set_id,distance,point_rank,point_idx,w_score_center,w_score_fusion,x_offset,y_offset,z_offset,side
3,10,48,6,2.1284196241278606,2.1051709197224806,1.7969692677458626,0.16878764402333457,1.2362048826908505,right
3,10,49,10,2.1221354477423153,2.1051709197224806,3.2028977991651715,0.13326257206950198,0.1583478733049049,right
3,15,0,38,3.3562312192774826,2.1051709197224806,2.247182518104701,0.8026331902216739,1.1333234547985178,right
3,15,1,3,3.3242353219987164,2.1051709197224806,2.647962613189609,0.8844939665749034,2.10967302789528,left
3,15,2,18,3.311949169481289,2.1051709197224806,0.4488322526094515,0.8156291805709432,1.2790846023282847,right
3,15,3,31,3.221808860998708,2.1051709197224806,0.5210629460898506,0.29459630440977913,0.6427309091598329,right
3,15,4,22,3.1814826893635697,2.1051709197224806,-0.5200185380029828,0.9702300672348194,0.7227723669932605,left
3,15,5,24,3.177464949102144,2.1051709197224806,-0.1797693918888218,-0.360412515059813,1.4937269531380772,right
3,15,6,34,3.17737941818731,2.1051709197224806,1.3133761490372873,0.6745696500053953,2.1127589910275164,left
3,15,7,4,3.172125387759574,2.1051709197224806,1.5122988022753163,0.17379077322676173,0.953747489087238,right
3,15,8,5,3.1694635370585384,2.1051709197224806,0.7356519569622093,0.021112609823031758,2.065427787551377,left
3,15,9,29,3.1681485017988473,2.1051709197224806,3.1752218984217055,0.5150569717679139,1.4793006977910088,left
3,15,10,20,3.158370012569322,2.1051709197224806,0.2188378232824455,0.09683757256585446,1.005648776076711,right
3,15,11,2,3.157220178083196,2.1051709197224806,1.5094287655143273,0.5797294160230555,0.6472904343393212,right
3,15,12,27,3.1533308666495383,2.1051709197224806,1.7526851913243293,-0.2762785685206228,1.7921279509849903,left
3,15,13,49,3.1506549654836875,2.1051709197224806,-0.207395406488309,0.0035437620580696105,2.1473631450976205,right
3,15,14,43,3.144519440788459,2.1051709197224806,1.1127516010761473,0.2912778929545593,0.3461460510949342,left
3,15,15,14,3.1408123307490436,2.1051709197224806,-0.45862653467747394,-0.026617053083119457,0.3733762844508388,right
3,15,16,1,3.133949802991478,2.1051709197224806,3.230851668278639,0.5373728084415395,2.136261005402862,left
3,15,17,35,3.130821449256781,2.1051709197224806,2.137927282883379,0.28667932180911504,1.4890028341155876,left
3,15,18,36,3.1293107400325013,2.1051709197224806,-0.2637093423329486,-0.39676540655100867,1.6327001361015683,left
3,15,19,46,3.1287648424083017,2.1051709197224806,1.5931036389854816,0.7493735047775427,0.4861804263706386,right
3,15,20,44,3.092759591130398,2.1051709197224806,1.4149362884072678,0.48819085838769616,2.1671625421741227,left
3,15,21,10,3.092083350279764,2.1051709197224806,3.2028977991651715,0.13326257206950198,0.1583478733049049,right
3,15,22,8,3.089389087635107,2.1051709197224806,2.3338490884512066,0.19621941993696335,1.7784631718764783,left
3,15,23,19,3.0880925382787017,2.1051709197224806,-0.8832326356201528,0.6006312356072916,1.954211171247621,right
3,15,24,45,3.0788854765677924,2.1051709197224806,0.47076890920145464,-0.17254843857858126,1.9482990152634343,left
3,15,25,41,3.0620509191513148,2.1051709197224806,0.104887651374586,0.14092611356248164,1.064792267503957,left
3,15,26,23,3.058411993236511,2.1051709197224806,2.6446069795932305,0.30459919521617973,0.9008330611418095,right
3,15,27,25,3.0544591521202165,2.1051709197224806,2.882871844686451,-0.5279815797424883,1.5050103084535018,right
3,15,28,33,3.054195045902846,2.1051709197224806,0.05849501665690404,-0.628558294658482,2.1738505689652987,right
3,15,29,0,3.044890013679523,2.1051709197224806,2.4760019744576223,-0.18510890576507888,1.6936764349852453,left
3,15,30,42,3.043323730230304,2.1051709197224806,0.6834270779037968,0.7430185022699336,0.3524973967936878,right
3,15,31,12,3.0429910080866476,2.1051709197224806,3.9996533302195374,-0.10234421691527162,1.7056748134803266,left
3,15,32,16,3.0324992427825386,2.1051709197224806,0.043181110738929274,0.27103744452593903,0.2697467448466308,left
3,15,33,39,3.029872949489361,2.1051709197224806,1.638919225991208,0.07503938899679541,1.2973810080470158,left
3,15,34,17,3.0282629458265307,2.1051709197224806,-0.05568733367560996,-0.6480653313143543,1.6560688029811117,left
3,15,35,37,3.0199215044675976,2.1051709197224806,2.8673844897043286,0.15431788440826888,2.0601050988871497,left
3,15,36,32,3.0153283950197705,2.1051709197224806,3.8287622016452385,0.10700668544642356,1.1389125197186865,right
3,15,37,30,3.013543419686554,2.1051709197224806,3.7575967067140716,0.7791804075626605,1.335872642604303,right
3,15,38,40,3.0119029297113133,2.1051709197224806,1.3614803555341437,0.7770253843096413,0.29618165575305505,left
3,15,39,6,3.0079592055634023,2.1051709197224806,1.7969692677458626,0.16878764402333457,1.2362048826908505,right
3,15,40,47,3.0012892187946383,2.1051709197224806,3.9179171604650618,0.34609947881213254,1.7684766443463078,right
3,15,41,28,2.9930882094503914,2.1051709197224806,1.6118872444995271,0.3979245529044886,1.8261466470105179,left
3,15,42,15,2.9920068799802975,2.1051709197224806,0.0793972196359487,0.456989528772235,0.6193407374217643,right
3,15,43,11,2.983289678079255,2.1051709197224806,3.806057667367333,0.15778790626029937,1.0312828096232902,left
3,15,44,13,2.972500718636388,2.1051709197224806,1.3975209126115988,0.8502934413394989,1.580924973894294,left
3,15,45,21,2.9713817631588455,2.1051709197224806,-0.17094912052728695,0.6644263195357607,0.941100560179668,right
3,15,46,48,2.9549793579870673,2.1051709197224806,1.518744302225548,-0.24424601395785994,2.2555504234250483,right
3,15,47,26,2.9073625565854693,2.1051709197224806,3.574271886933837,0.45054676498568647,0.22041685117285784,right
3,15,48,7,2.847540125563001,2.1051709197224806,1.213256213766555,-0.046149886437467535,1.9543646950421678,left
3,15,49,9,2.841321310942231,2.1051709197224806,0.4115395605621588,0.8027129694626072,0.25518240499427075,left
3,20,0,1,3.313212614150139,2.1051709197224806,3.230851668278639,0.5373728084415395,2.136261005402862,left
3,20,1,18,3.269068166841235,2.1051709197224806,0.4488322526094515,0.8156291805709432,1.2790846023282847,right
3,20,2,29,3.256468124153869,2.1051709197224806,3.1752218984217055,0.5150569717679139,1.4793006977910088,left
3,20,3,22,3.2489500470500863,2.1051709197224806,-0.5200185380029828,0.9702300672348194,0.7227723669932605,left
3,20,4,13,3.238268688147956,2.1051709197224806,1.3975209126115988,0.8502934413394989,1.580924973894294,left
3,20,5,31,3.2337840579840846,2.1051709197224806,0.5210629460898506,0.29459630440977913,0.6427309091598329,right
3,20,6,44,3.23272454684491,2.1051709197224806,1.4149362884072678,0.48819085838769616,2.1671625421741227,left
3,20,7,2,3.2326625967453566,2.1051709197224806,1.5094287655143273,0.5797294160230555,0.6472904343393212,right
3,20,8,3,3.2142655543186214,2.1051709197224806,2.647962613189609,0.8844939665749034,2.10967302789528,left
3,20,9,5,3.2124239026864574,2.1051709197224806,0.7356519569622093,0.021112609823031758,2.065427787551377,left
3,20,10,38,3.1978657034371416,2.1051709197224806,2.247182518104701,0.8026331902216739,1.1333234547985178,right
3,20,11,16,3.1885886198391913,2.1051709197224806,0.043181110738929274,0.27103744452593903,0.2697467448466308,left
3,20,12,37,3.187087466389538,2.1051709197224806,2.8673844897043286,0.15431788440826888,2.0601050988871497,left
3,20,13,46,3.185383991742362,2.1051709197224806,1.5931036389854816,0.7493735047775427,0.4861804263706386,right
3,20,14,24,3.178811497739612,2.1051709197224806,-0.1797693918888218,-0.360412515059813,1.4937269531380772,right
3,20,15,25,3.1628723180489207,2.1051709197224806,2.882871844686451,-0.5279815797424883,1.5050103084535018,right
3,20,16,21,3.160088920409181,2.1051709197224806,-0.17094912052728695,0.6644263195357607,0.941100560179668,right
3,20,17,42,3.159614470189443,2.1051709197224806,0.6834270779037968,0.7430185022699336,0.3524973967936878,right
3,20,18,9,3.147953887259265,2.1051709197224806,0.4115395605621588,0.8027129694626072,0.25518240499427075,left
3,20,19,0,3.1419280897767545,2.1051709197224806,2.4760019744576223,-0.18510890576507888,1.6936764349852453,left
3,20,20,39,3.1389369259474584,2.1051709197224806,1.638919225991208,0.07503938899679541,1.2973810080470158,left
3,20,21,49,3.137551040619056,2.1051709197224806,-0.207395406488309,0.0035437620580696105,2.1473631450976205,right
3,20,22,32,3.133657814361446,2.1051709197224806,3.8287622016452385,0.10700668544642356,1.1389125197186865,right
3,20,23,36,3.119260199883053,2.1051709197224806,-0.2637093423329486,-0.39676540655100867,1.6327001361015683,left
3,20,24,7,3.1142019352236763,2.1051709197224806,1.213256213766555,-0.046149886437467535,1.9543646950421678,left
3,20,25,19,3.1137416814031162,2.1051709197224806,-0.8832326356201528,0.6006312356072916,1.954211171247621,right
3,20,26,41,3.106928367866268,2.1051709197224806,0.104887651374586,0.14092611356248164,1.064792267503957,left
3,20,27,34,3.106149200835836,2.1051709197224806,1.3133761490372873,0.6745696500053953,2.1127589910275164,left
3,20,28,20,3.102138561054784,2.1051709197224806,0.2188378232824455,0.09683757256585446,1.005648776076711,right
3,20,29,27,3.1001064175113084,2.1051709197224806,1.7526851913243293,-0.2762785685206228,1.7921279509849903,left
3,20,30,47,3.094769350097099,2.1051709197224806,3.9179171604650618,0.34609947881213254,1.7684766443463078,right
3,20,31,33,3.088387307144206,2.1051709197224806,0.05849501665690404,-0.628558294658482,2.1738505689652987,right
3,20,32,26,3.0846099350628426,2.1051709197224806,3.574271886933837,0.45054676498568647,0.22041685117285784,right
3,20,33,15,3.0836426436429596,2.1051709197224806,0.0793972196359487,0.456989528772235,0.6193407374217643,right
3,20,34,8,3.082811278071543,2.1051709197224806,2.3338490884512066,0.19621941993696335,1.7784631718764783,left
3,20,35,30,3.078478546614417,2.1051709197224806,3.7575967067140716,0.7791804075626605,1.335872642604303,right
3,20,36,40,3.0779029886086664,2.1051709197224806,1.3614803555341437,0.7770253843096413,0.29618165575305505,left
3,20,37,48,3.076682237606951,2.1051709197224806,1.518744302225548,-0.24424601395785994,2.2555504234250483,right
3,20,38,6,3.0724075433227425,2.1051709197224806,1.7969692677458626,0.16878764402333457,1.2362048826908505,right
3,20,39,23,3.066637155525496,2.1051709197224806,2.6446069795932305,0.30459919521617973,0.9008330611418095,right
3,20,40,10,3.063034065742178,2.1051709197224806,3.2028977991651715,0.13326257206950198,0.1583478733049049,right
3,20,41,28,3.0571497620308667,2.1051709197224806,1.6118872444995271,0.3979245529044886,1.8261466470105179,left
3,20,42,4,3.0518833306527218,2.1051709197224806,1.5122988022753163,0.17379077322676173,0.953747489087238,right
3,20,43,35,3.0469984180070897,2.1051709197224806,2.137927282883379,0.28667932180911504,1.4890028341155876,left
3,20,44,43,3.043979864811872,2.1051709197224806,1.1127516010761473,0.2912778929545593,0.3461460510949342,left
3,20,45,45,3.036335424417758,2.1051709197224806,0.47076890920145464,-0.17254843857858126,1.9482990152634343,left
3,20,46,12,3.0105786309460383,2.1051709197224806,3.9996533302195374,-0.10234421691527162,1.7056748134803266,left
3,20,47,17,3.0019674488289354,2.1051709197224806,-0.05568733367560996,-0.6480653313143543,1.6560688029811117,left
3,20,48,11,2.970375823341687,2.1051709197224806,3.806057667367333,0.15778790626029937,1.0312828096232902,left
3,20,49,14,2.9613214680827156,2.1051709197224806,-0.45862653467747394,-0.026617053083119457,0.3733762844508388,right
3,25,0,38,3.2203497500925478,2.1051709197224806,2.247182518104701,0.8026331902216739,1.1333234547985178,right
3,25,1,24,3.174652862061765,2.1051709197224806,-0.1797693918888218,-0.360412515059813,1.4937269531380772,right
3,25,2,5,3.1325871974376724,2.1051709197224806,0.7356519569622093,0.021112609823031758,2.065427787551377,left
3,25,3,46,3.130474469803193,2.1051709197224806,1.5931036389854816,0.7493735047775427,0.4861804263706386,right
3,25,4,44,3.1198072252328357,2.1051709197224806,1.4149362884072678,0.48819085838769616,2.1671625421741227,left
3,25,5,40,3.117967902603502,2.1051709197224806,1.3614803555341437,0.7770253843096413,0.29618165575305505,left
3,25,6,1,3.116519027384723,2.1051709197224806,3.230851668278639,0.5373728084415395,2.136261005402862,left
3,25,7,27,3.1145592030856335,2.1051709197224806,1.7526851913243293,-0.2762785685206228,1.7921279509849903,left
3,25,8,32,3.1053928418952204,2.1051709197224806,3.8287622016452385,0.10700668544642356,1.1389125197186865,right
3,25,9,10,3.101774207819541,2.1051709197224806,3.2028977991651715,0.13326257206950198,0.1583478733049049,right
3,25,10,14,3.1012948159515474,2.1051709197224806,-0.45862653467747394,-0.026617053083119457,0.3733762844508388,right
3,25,11,0,3.1002511086740174,2.1051709197224806,2.4760019744576223,-0.18510890576507888,1.6936764349852453,left
3,25,12,20,3.0956990009701055,2.1051709197224806,0.2188378232824455,0.09683757256585446,1.005648776076711,right
3,25,13,15,3.0919004387352333,2.1051709197224806,0.0793972196359487,0.456989528772235,0.6193407374217643,right
3,25,14,30,3.0914239915106982,2.1051709197224806,3.7575967067140716,0.7791804075626605,1.335872642604303,right
3,25,15,41,3.091051816859077,2.1051709197224806,0.104887651374586,0.14092611356248164,1.064792267503957,left
3,25,16,48,3.0843333939040027,2.1051709197224806,1.518744302225548,-0.24424601395785994,2.2555504234250483,right
3,25,17,43,3.084030009301961,2.1051709197224806,1.1127516010761473,0.2912778929545593,0.3461460510949342,left
3,25,18,11,3.083999890413712,2.1051709197224806,3.806057667367333,0.15778790626029937,1.0312828096232902,left
3,25,19,49,3.0838728585391446,2.1051709197224806,-0.207395406488309,0.0035437620580696105,2.1473631450976205,right
3,25,20,45,3.0778279309823473,2.1051709197224806,0.47076890920145464,-0.17254843857858126,1.9482990152634343,left
3,25,21,2,3.0778277996483205,2.1051709197224806,1.5094287655143273,0.5797294160230555,0.6472904343393212,right
3,25,22,19,3.0754530770370927,2.1051709197224806,-0.8832326356201528,0.6006312356072916,1.954211171247621,right
3,25,23,35,3.0747246163749065,2.1051709197224806,2.137927282883379,0.28667932180911504,1.4890028341155876,left
3,25,24,39,3.0714123664079334,2.1051709197224806,1.638919225991208,0.07503938899679541,1.2973810080470158,left
3,25,25,13,3.070297461676458,2.1051709197224806,1.3975209126115988,0.8502934413394989,1.580924973894294,left
3,25,26,25,3.069620567691437,2.1051709197224806,2.882871844686451,-0.5279815797424883,1.5050103084535018,right
3,25,27,23,3.067725713083691,2.1051709197224806,2.6446069795932305,0.30459919521617973,0.9008330611418095,right
3,25,28,42,3.06586447890004,2.1051709197224806,0.6834270779037968,0.7430185022699336,0.3524973967936878,right
3,25,29,36,3.063720510416114,2.1051709197224806,-0.2637093423329486,-0.39676540655100867,1.6327001361015683,left
3,25,30,3,3.0445799757487886,2.1051709197224806,2.647962613189609,0.8844939665749034,2.10967302789528,left
3,25,31,4,3.0445799757487886,2.1051709197224806,1.5122988022753163,0.17379077322676173,0.953747489087238,right
3,25,32,6,3.0445799757487886,2.1051709197224806,1.7969692677458626,0.16878764402333457,1.2362048826908505,right
3,25,33,7,3.0445799757487886,2.1051709197224806,1.213256213766555,-0.046149886437467535,1.9543646950421678,left
3,25,34,8,3.0445799757487886,2.1051709197224806,2.3338490884512066,0.19621941993696335,1.7784631718764783,left
3,25,35,9,3.0445799757487886,2.1051709197224806,0.4115395605621588,0.8027129694626072,0.25518240499427075,left
3,25,36,12,3.0445799757487886,2.1051709197224806,3.9996533302195374,-0.10234421691527162,1.7056748134803266,left
3,25,37,16,3.0445799757487886,2.1051709197224806,0.043181110738929274,0.27103744452593903,0.2697467448466308,left
3,25,38,17,3.0445799757487886,2.1051709197224806,-0.05568733367560996,-0.6480653313143543,1.6560688029811117,left
3,25,39,18,3.0445799757487886,2.1051709197224806,0.4488322526094515,0.8156291805709432,1.2790846023282847,right
3,25,40,21,3.0445799757487886,2.1051709197224806,-0.17094912052728695,0.6644263195357607,0.941100560179668,right
3,25,41,22,3.0445799757487886,2.1051709197224806,-0.5200185380029828,0.9702300672348194,0.7227723669932605,left
3,25,42,26,3.0445799757487886,2.1051709197224806,3.574271886933837,0.45054676498568647,0.22041685117285784,right
3,25,43,28,3.0445799757487886,2.1051709197224806,1.6118872444995271,0.3979245529044886,1.8261466470105179,left
